chars,Nombre d'apparitions,Frequence d'apparition
 de,11,0.05288
en ,11,0.05288
de ,9,0.04327
an ,7,0.03365
et ,7,0.03365
e v,6,0.02885
er ,5,0.02404
 en,5,0.02404
ugd,5,0.02404
eug,5,0.02404
 vr,5,0.02404
n d,5,0.02404
reu,4,0.01923
"n, ",4,0.01923
ken,4,0.01923
nke,4,0.01923
"d, ",4,0.01923
ij ,4,0.01923
vre,4,0.01923
aar,4,0.01923
 me,4,0.01923
En ,4,0.01923
 En,4,0.01923
den,4,0.01923
r d,4,0.01923
en.,3,0.01442
eer,3,0.01442
j d,3,0.01442
om ,3,0.01442
 't,3,0.01442
't ,3,0.01442
", M",3,0.01442
 he,3,0.01442
t d,3,0.01442
"en,",3,0.01442
ust,3,0.01442
n. ,3,0.01442
 da,3,0.01442
oot,3,0.01442
ver,3,0.01442
 ge,3,0.01442
n o,3,0.01442
 on,3,0.01442
n m,3,0.01442
", E",3,0.01442
ns ,3,0.01442
n t,3,0.01442
van,3,0.01442
 va,3,0.01442
st ,3,0.01442
