chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.07356
ck ,19,0.03777
ven,18,0.03579
ick,17,0.0338
ijn,16,0.03181
 ic,16,0.03181
 di,15,0.02982
ie ,15,0.02982
"t, ",13,0.02584
 da,13,0.02584
ghe,13,0.02584
die,13,0.02584
at ,11,0.02187
odt,11,0.02187
 mi,10,0.01988
mij,10,0.01988
t i,10,0.01988
 my,10,0.01988
 do,10,0.01988
jn ,9,0.01789
e d,9,0.01789
eer,9,0.01789
rve,9,0.01789
my ,9,0.01789
 gh,9,0.01789
er ,8,0.0159
aer,8,0.0159
n d,8,0.0159
doo,8,0.0159
 st,8,0.0159
ens,7,0.01392
 en,7,0.01392
dt ,7,0.01392
ter,7,0.01392
ste,7,0.01392
erv,7,0.01392
een,7,0.01392
 al,7,0.01392
dat,7,0.01392
et ,7,0.01392
e s,7,0.01392
"', ",7,0.01392
ert,6,0.01193
cht,6,0.01193
e b,6,0.01193
 ee,6,0.01193
n v,6,0.01193
 ve,6,0.01193
ver,6,0.01193
 we,6,0.01193
