chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.0655
jn ,9,0.0393
ijn,9,0.0393
 mi,8,0.03493
mij,8,0.03493
et ,7,0.03057
ck ,7,0.03057
ghe,7,0.03057
"t, ",7,0.03057
er ,7,0.03057
gh ,7,0.03057
end,5,0.02183
an ,5,0.02183
 en,5,0.02183
t. ,5,0.02183
 gh,5,0.02183
van,4,0.01747
igh,4,0.01747
cht,4,0.01747
n ',4,0.01747
t m,4,0.01747
eer,4,0.01747
 va,4,0.01747
nen,4,0.01747
aer,4,0.01747
ngh,4,0.01747
d' ,4,0.01747
n v,3,0.0131
 wa,3,0.0131
't ,3,0.0131
 't,3,0.0131
de ,3,0.0131
met,3,0.0131
 me,3,0.0131
ste,3,0.0131
ick,3,0.0131
 ic,3,0.0131
n m,3,0.0131
em ,3,0.0131
 di,3,0.0131
 he,3,0.0131
En ,3,0.0131
 En,3,0.0131
n s,3,0.0131
erd,3,0.0131
op ,3,0.0131
 op,3,0.0131
ang,3,0.0131
lan,3,0.0131
k h,3,0.0131
