chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.05025
ghe,14,0.03518
er ,14,0.03518
et ,13,0.03266
yn ,13,0.03266
ch ,12,0.03015
al ,10,0.02513
an ,10,0.02513
de ,9,0.02261
n s,9,0.02261
ver,8,0.0201
 de,8,0.0201
 my,8,0.0201
ck ,8,0.0201
 be,8,0.0201
"e, ",8,0.0201
 u ,8,0.0201
 he,8,0.0201
aer,8,0.0201
oor,8,0.0201
 ve,7,0.01759
 al,7,0.01759
myn,7,0.01759
e d,7,0.01759
sal,7,0.01759
 sa,7,0.01759
ick,7,0.01759
"t, ",7,0.01759
ter,7,0.01759
ijn,7,0.01759
 da,7,0.01759
 gh,7,0.01759
ne ,7,0.01759
een,7,0.01759
hee,7,0.01759
 no,7,0.01759
ie ,6,0.01508
den,6,0.01508
och,6,0.01508
n h,6,0.01508
es ,6,0.01508
te ,6,0.01508
 do,6,0.01508
ich,6,0.01508
 ic,6,0.01508
n d,6,0.01508
e v,6,0.01508
 st,6,0.01508
nne,5,0.01256
yt ,5,0.01256
