chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.09032
er ,15,0.04839
ver,9,0.02903
 en,8,0.02581
 he,8,0.02581
 ve,8,0.02581
et ,8,0.02581
aer,8,0.02581
den,8,0.02581
cht,7,0.02258
een,6,0.01935
as ,6,0.01935
 ha,6,0.01935
ie ,6,0.01935
die,6,0.01935
 di,6,0.01935
t d,6,0.01935
"en,",6,0.01935
"n, ",6,0.01935
 si,6,0.01935
n s,6,0.01935
och,6,0.01935
was,6,0.01935
 al,6,0.01935
 de,5,0.01613
al ,5,0.01613
hae,5,0.01613
at ,5,0.01613
ck ,5,0.01613
an ,5,0.01613
 da,5,0.01613
ch ,5,0.01613
 Da,5,0.01613
sch,5,0.01613
", D",5,0.01613
 to,5,0.01613
"t, ",5,0.01613
 wa,5,0.01613
 ge,5,0.01613
En ,4,0.0129
lij,4,0.0129
e g,4,0.0129
ot ,4,0.0129
tot,4,0.0129
 Go,4,0.0129
 En,4,0.0129
God,4,0.0129
t a,4,0.0129
 le,4,0.0129
ede,4,0.0129
