chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.06569
"n, ",12,0.0438
"en,",11,0.04015
 gh,9,0.03285
an ,8,0.0292
ghe,7,0.02555
den,7,0.02555
 ee,6,0.0219
 di,6,0.0219
 u ,6,0.0219
ls ,6,0.0219
er ,6,0.0219
n e,6,0.0219
van,6,0.0219
 va,6,0.0219
oor,6,0.0219
t d,5,0.01825
ken,5,0.01825
ie ,5,0.01825
"er,",5,0.01825
ck ,5,0.01825
"r, ",5,0.01825
nde,5,0.01825
yt ,5,0.01825
t. ,5,0.01825
dt ,5,0.01825
igh,5,0.01825
sch,5,0.01825
dus,4,0.0146
ns ,4,0.0146
 on,4,0.0146
et ,4,0.0146
ede,4,0.0146
e s,4,0.0146
een,4,0.0146
s g,4,0.0146
de ,4,0.0146
us ,4,0.0146
t v,4,0.0146
 du,4,0.0146
ndt,4,0.0146
oyt,4,0.0146
Noy,4,0.0146
 No,4,0.0146
. N,4,0.0146
 al,4,0.0146
 Al,4,0.0146
roo,4,0.0146
gh ,4,0.0146
che,4,0.0146
