chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.0796
ghe,18,0.04478
er ,16,0.0398
 gh,15,0.03731
den,13,0.03234
eer,12,0.02985
"n, ",11,0.02736
 u ,10,0.02488
ijn,10,0.02488
jn ,10,0.02488
hy ,9,0.02239
at ,9,0.02239
"t, ",9,0.02239
oor,9,0.02239
ver,9,0.02239
t m,9,0.02239
 O ,8,0.0199
 ve,8,0.0199
"en,",8,0.0199
en.,8,0.0199
n. ,8,0.0199
 mi,8,0.0199
mij,8,0.0199
 he,7,0.01741
hen,6,0.01493
ten,6,0.01493
eyt,6,0.01493
rey,6,0.01493
ghy,6,0.01493
 do,6,0.01493
aer,6,0.01493
 so,6,0.01493
erd,5,0.01244
nt ,5,0.01244
 Da,5,0.01244
", O",5,0.01244
 da,5,0.01244
n d,5,0.01244
 He,5,0.01244
", D",5,0.01244
aen,5,0.01244
et ,5,0.01244
gh ,5,0.01244
der,5,0.01244
ade,5,0.01244
or ,5,0.01244
 ee,5,0.01244
e g,5,0.01244
de ,5,0.01244
 li,5,0.01244
