chars,Nombre d'apparitions,Frequence d'apparition
ck ,39,0.07117
en ,36,0.06569
er ,29,0.05292
ghe,20,0.0365
"t, ",20,0.0365
// ,17,0.03102
 gh,15,0.02737
ijn,12,0.0219
ick,12,0.0219
 my,12,0.0219
et ,12,0.0219
cht,11,0.02007
 be,11,0.02007
jn ,11,0.02007
aer,10,0.01825
 de,10,0.01825
ich,10,0.01825
eer,10,0.01825
my ,10,0.01825
ijc,10,0.01825
 mi,9,0.01642
jck,9,0.01642
den,9,0.01642
 we,9,0.01642
mij,9,0.01642
 ic,9,0.01642
der,9,0.01642
nde,9,0.01642
n w,9,0.01642
nt ,8,0.0146
oon,8,0.0146
ch ,8,0.0146
lij,8,0.0146
 da,8,0.0146
ier,7,0.01277
ert,7,0.01277
eet,7,0.01277
"et,",7,0.01277
ant,7,0.01277
ie ,7,0.01277
 En,7,0.01277
ooc,7,0.01277
de ,7,0.01277
 in,7,0.01277
och,7,0.01277
hoo,7,0.01277
oor,7,0.01277
 vo,7,0.01277
 se,6,0.01095
al ,6,0.01095
