chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.07658
et ,10,0.04505
aar,9,0.04054
er ,9,0.04054
oer,6,0.02703
"r, ",5,0.02252
 ze,5,0.02252
ar ,5,0.02252
 mo,5,0.02252
een,5,0.02252
uil,5,0.02252
an ,5,0.02252
"k, ",4,0.01802
En ,4,0.01802
 En,4,0.01802
", E",4,0.01802
t s,4,0.01802
"t, ",4,0.01802
t h,4,0.01802
uit,4,0.01802
ier,4,0.01802
 en,4,0.01802
at ,4,0.01802
 st,4,0.01802
rui,4,0.01802
jn ,4,0.01802
op ,4,0.01802
 vu,4,0.01802
vui,4,0.01802
n v,4,0.01802
iet,4,0.01802
t z,4,0.01802
 zi,4,0.01802
ijn,4,0.01802
 Ho,3,0.01351
 da,3,0.01351
r; ,3,0.01351
ver,3,0.01351
"p, ",3,0.01351
"op,",3,0.01351
Hoe,3,0.01351
 Ma,3,0.01351
tje,3,0.01351
art,3,0.01351
le ,3,0.01351
ile,3,0.01351
 de,3,0.01351
eg ,3,0.01351
ang,3,0.01351
dat,3,0.01351
