chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.07775
"n, ",42,0.0563
"en,",40,0.05362
oor,21,0.02815
sch,20,0.02681
 de,20,0.02681
der,19,0.02547
and,18,0.02413
at ,18,0.02413
", D",16,0.02145
den,15,0.02011
aar,15,0.02011
aat,15,0.02011
et ,15,0.02011
an ,14,0.01877
 zy,14,0.01877
yn ,14,0.01877
"d, ",14,0.01877
 da,14,0.01877
nde,14,0.01877
er ,14,0.01877
 he,13,0.01743
een,13,0.01743
de ,13,0.01743
or ,13,0.01743
cht,13,0.01743
zyn,12,0.01609
t v,12,0.01609
hoo,12,0.01609
em ,12,0.01609
't ,11,0.01475
", E",11,0.01475
 't,11,0.01475
 ge,11,0.01475
"t, ",11,0.01475
 ve,10,0.0134
n V,10,0.0134
ers,10,0.0134
t d,10,0.0134
ie ,10,0.0134
ver,10,0.0134
 on,10,0.0134
rin,10,0.0134
men,10,0.0134
 me,10,0.0134
cho,10,0.0134
ouw,10,0.0134
 Wi,10,0.0134
 va,9,0.01206
ns ,9,0.01206
