chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.09028
er ,18,0.04167
"t, ",16,0.03704
"n, ",16,0.03704
aer,13,0.03009
et ,12,0.02778
ten,12,0.02778
"en,",12,0.02778
 de,10,0.02315
ste,10,0.02315
ck ,9,0.02083
se ,9,0.02083
de ,9,0.02083
gh ,9,0.02083
hy ,8,0.01852
 he,8,0.01852
oot,7,0.0162
t g,7,0.0162
een,7,0.0162
oor,7,0.0162
ree,7,0.0162
t d,7,0.0162
rst,7,0.0162
yt ,7,0.0162
eck,7,0.0162
eer,7,0.0162
in ,7,0.0162
 in,7,0.0162
ers,7,0.0162
 En,7,0.0162
mst,7,0.0162
Ams,7,0.0162
 Am,7,0.0162
ver,7,0.0162
", M",6,0.01389
tel,6,0.01389
 en,6,0.01389
n d,6,0.01389
 we,6,0.01389
an ,6,0.01389
"ht,",6,0.01389
eyt,6,0.01389
En ,6,0.01389
ght,6,0.01389
ugh,6,0.01389
eug,6,0.01389
hey,6,0.01389
 Vr,6,0.01389
 vo,6,0.01389
ren,6,0.01389
