chars,Nombre d'apparitions,Frequence d'apparition
en ,98,0.10595
"n, ",44,0.04757
er ,43,0.04649
"en,",42,0.04541
et ,37,0.04
an ,28,0.03027
 gy,25,0.02703
gy ,25,0.02703
at ,21,0.0227
 da,21,0.0227
een,20,0.02162
t g,18,0.01946
aer,18,0.01946
", D",18,0.01946
 he,18,0.01946
ten,17,0.01838
 ge,16,0.0173
den,16,0.0173
ie ,15,0.01622
 va,15,0.01622
 ve,15,0.01622
 ee,15,0.01622
 en,15,0.01622
 de,15,0.01622
 me,14,0.01514
van,14,0.01514
ouw,13,0.01405
 u ,13,0.01405
ver,13,0.01405
de ,13,0.01405
ls ,13,0.01405
 al,13,0.01405
n g,12,0.01297
", A",12,0.01297
ven,12,0.01297
"d, ",12,0.01297
n v,12,0.01297
dat,12,0.01297
 Da,12,0.01297
"t, ",11,0.01189
 be,11,0.01189
aen,11,0.01189
ren,11,0.01189
oor,11,0.01189
ede,11,0.01189
der,11,0.01189
t d,11,0.01189
uw ,11,0.01189
aet,11,0.01189
het,10,0.01081
