chars,Nombre d'apparitions,Frequence d'apparition
en ,42,0.11507
ghe,14,0.03836
ck ,12,0.03288
er ,12,0.03288
 my,10,0.0274
my ,10,0.0274
ijn,9,0.02466
 ic,9,0.02466
ick,9,0.02466
et ,9,0.02466
n d,8,0.02192
 we,8,0.02192
 do,8,0.02192
aen,8,0.02192
 gh,8,0.02192
 de,7,0.01918
oor,7,0.01918
doo,6,0.01644
hen,6,0.01644
at ,6,0.01644
den,6,0.01644
t m,6,0.01644
aer,6,0.01644
 u ,6,0.01644
n i,6,0.01644
an ,6,0.01644
n m,6,0.01644
jn ,6,0.01644
mij,6,0.01644
 mi,6,0.01644
eer,6,0.01644
ch ,6,0.01644
 ve,6,0.01644
van,5,0.0137
of ,5,0.0137
 en,5,0.0137
t i,5,0.0137
 vo,5,0.0137
n w,5,0.0137
 va,5,0.0137
nen,5,0.0137
oen,5,0.0137
n D,5,0.0137
dt ,5,0.0137
 he,4,0.01096
ere,4,0.01096
 al,4,0.01096
n g,4,0.01096
sen,4,0.01096
 Do,4,0.01096
