chars,Nombre d'apparitions,Frequence d'apparition
 ge,9,0.04523
en ,8,0.0402
 he,7,0.03518
at ,6,0.03015
uw ,6,0.03015
gen,6,0.03015
an ,6,0.03015
aar,6,0.03015
 va,5,0.02513
van,5,0.02513
t u,5,0.02513
e z,5,0.02513
 uw,5,0.02513
 Go,4,0.0201
de ,4,0.0201
st ,4,0.0201
God,4,0.0201
ver,4,0.0201
ten,4,0.0201
 zi,4,0.0201
 wa,4,0.0201
er ,4,0.0201
ote,3,0.01508
te ,3,0.01508
 li,3,0.01508
lig,3,0.01508
igt,3,0.01508
gt ,3,0.01508
"t, ",3,0.01508
 ho,3,0.01508
oor,3,0.01508
n v,3,0.01508
oge,3,0.01508
 da,3,0.01508
sch,3,0.01508
ege,3,0.01508
een,3,0.01508
ich,3,0.01508
uic,3,0.01508
n. ,3,0.01508
en.,3,0.01508
 ve,3,0.01508
art,3,0.01508
 ô ,3,0.01508
zie,3,0.01508
e! ,3,0.01508
 ze,3,0.01508
t z,3,0.01508
ans,3,0.01508
t G,3,0.01508
