chars,Nombre d'apparitions,Frequence d'apparition
en ,64,0.09712
er ,32,0.04856
 de,32,0.04856
de ,31,0.04704
"n, ",30,0.04552
"en,",28,0.04249
ier,17,0.0258
ck ,16,0.02428
et ,15,0.02276
den,15,0.02276
 ve,14,0.02124
 ge,13,0.01973
t d,13,0.01973
 Hi,13,0.01973
Hie,13,0.01973
ver,12,0.01821
n d,12,0.01821
n h,12,0.01821
ven,12,0.01821
een,11,0.01669
nen,11,0.01669
te ,11,0.01669
 en,10,0.01517
nde,10,0.01517
ere,10,0.01517
 he,9,0.01366
aer,9,0.01366
hy ,9,0.01366
 hy,9,0.01366
der,9,0.01366
len,9,0.01366
yn ,9,0.01366
sch,9,0.01366
e s,9,0.01366
yt ,9,0.01366
 En,8,0.01214
cht,8,0.01214
 VV,8,0.01214
ie ,8,0.01214
lle,8,0.01214
gen,8,0.01214
ede,8,0.01214
t v,7,0.01062
el ,7,0.01062
", e",7,0.01062
cke,7,0.01062
e w,7,0.01062
", E",7,0.01062
yne,7,0.01062
ond,7,0.01062
