chars,Nombre d'apparitions,Frequence d'apparition
en ,55,0.1134
 de,24,0.04948
er ,21,0.0433
de ,18,0.03711
ghe,14,0.02887
an ,14,0.02887
den,14,0.02887
oor,12,0.02474
t d,12,0.02474
et ,12,0.02474
een,11,0.02268
te ,10,0.02062
 va,10,0.02062
van,10,0.02062
eer,10,0.02062
 si,9,0.01856
aer,9,0.01856
nde,9,0.01856
 we,8,0.01649
ren,8,0.01649
 gh,8,0.01649
ten,8,0.01649
 he,8,0.01649
ijn,8,0.01649
us ,8,0.01649
e v,8,0.01649
hy ,7,0.01443
"n, ",7,0.01443
"en,",7,0.01443
 hy,7,0.01443
len,7,0.01443
 En,7,0.01443
hen,7,0.01443
ngh,7,0.01443
En ,6,0.01237
der,6,0.01237
't ,6,0.01237
nt ,6,0.01237
e s,6,0.01237
sij,6,0.01237
t g,6,0.01237
 me,6,0.01237
 te,6,0.01237
 so,6,0.01237
 di,6,0.01237
 wo,5,0.01031
 Va,5,0.01031
 Be,5,0.01031
n e,5,0.01031
die,5,0.01031
