chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.07923
et ,18,0.03854
ns ,17,0.0364
"t, ",15,0.03212
den,13,0.02784
ijn,13,0.02784
"n, ",13,0.02784
wy ,12,0.0257
er ,12,0.0257
ons,12,0.0257
 wy,12,0.0257
 on,12,0.0257
 gh,9,0.01927
 da,9,0.01927
n. ,9,0.01927
en.,9,0.01927
"en,",9,0.01927
der,9,0.01927
nde,9,0.01927
ghe,9,0.01927
t o,9,0.01927
at ,9,0.01927
eer,8,0.01713
in ,8,0.01713
jn ,8,0.01713
 Al,8,0.01713
 be,8,0.01713
aet,8,0.01713
 ve,7,0.01499
n v,7,0.01499
‘t ,7,0.01499
 ‘t,7,0.01499
ver,7,0.01499
dat,7,0.01499
ten,7,0.01499
t w,7,0.01499
ere,7,0.01499
 in,7,0.01499
ach,7,0.01499
cht,6,0.01285
 si,6,0.01285
t e,6,0.01285
een,6,0.01285
 va,6,0.01285
 de,6,0.01285
 zi,6,0.01285
zij,6,0.01285
n w,6,0.01285
n s,6,0.01285
t g,6,0.01285
