chars,Nombre d'apparitions,Frequence d'apparition
en ,66,0.13387
 de,29,0.05882
den,22,0.04462
"n, ",20,0.04057
", d",19,0.03854
er ,16,0.03245
een,16,0.03245
"en,",15,0.03043
 ee,14,0.0284
"t, ",13,0.02637
ijn,12,0.02434
 't,10,0.02028
't ,10,0.02028
Een,9,0.01826
et ,9,0.01826
de ,9,0.01826
 Ee,9,0.01826
t d,9,0.01826
eck,8,0.01623
n s,8,0.01623
ert,8,0.01623
"ck,",8,0.01623
"k, ",8,0.01623
 ge,7,0.0142
te ,6,0.01217
egh,6,0.01217
rt ,6,0.01217
n P,6,0.01217
", '",6,0.01217
 wi,6,0.01217
ter,6,0.01217
jn ,6,0.01217
", E",6,0.01217
nen,5,0.01014
ck ,5,0.01014
gen,5,0.01014
 me,5,0.01014
 he,5,0.01014
ste,5,0.01014
oor,5,0.01014
t o,5,0.01014
ren,5,0.01014
n S,5,0.01014
rae,5,0.01014
 dr,5,0.01014
lt ,5,0.01014
 al,5,0.01014
men,5,0.01014
mme,5,0.01014
 in,5,0.01014
