chars,Nombre d'apparitions,Frequence d'apparition
 de,9,0.04639
en ,9,0.04639
 ve,6,0.03093
de ,6,0.03093
ij ,5,0.02577
ver,5,0.02577
"n, ",5,0.02577
t d,5,0.02577
 He,5,0.02577
an ,4,0.02062
ijn,4,0.02062
zij,4,0.02062
 zi,4,0.02062
 en,4,0.02062
ie ,4,0.02062
oog,4,0.02062
at ,4,0.02062
êdr,4,0.02062
"en,",4,0.02062
rge,4,0.02062
t v,4,0.02062
't ,4,0.02062
 't,4,0.02062
loe,4,0.02062
blo,4,0.02062
cht,3,0.01546
van,3,0.01546
n d,3,0.01546
oem,3,0.01546
 le,3,0.01546
 vo,3,0.01546
 ge,3,0.01546
oor,3,0.01546
or ,3,0.01546
 da,3,0.01546
 oo,3,0.01546
 va,3,0.01546
e l,3,0.01546
id ,3,0.01546
ig ,3,0.01546
rig,3,0.01546
dri,3,0.01546
nêd,3,0.01546
 nê,3,0.01546
gen,3,0.01546
in ,3,0.01546
 in,3,0.01546
t g,3,0.01546
 bl,3,0.01546
og ,3,0.01546
