chars,Nombre d'apparitions,Frequence d'apparition
// ,20,0.07782
ijn,11,0.0428
 mi,10,0.03891
"n, ",10,0.03891
"en,",10,0.03891
mij,9,0.03502
oet,9,0.03502
t//,8,0.03113
te ,7,0.02724
jn ,7,0.02724
et ,7,0.02724
je ,6,0.02335
eel,5,0.01946
nge,5,0.01946
 me,5,0.01946
en ,5,0.01946
 do,5,0.01946
at ,5,0.01946
gen,5,0.01946
/ m,4,0.01556
et/,4,0.01556
 we,4,0.01556
ver,4,0.01556
 ve,4,0.01556
tje,4,0.01556
elt,4,0.01556
el/,4,0.01556
l//,4,0.01556
de ,4,0.01556
eze,4,0.01556
n//,4,0.01556
jn/,4,0.01556
ele,4,0.01556
 ge,4,0.01556
/ a,3,0.01167
aat,3,0.01167
Laa,3,0.01167
 La,3,0.01167
 u ,3,0.01167
h! ,3,0.01167
ch!,3,0.01167
ens,3,0.01167
", W",3,0.01167
"e, ",3,0.01167
ns ,3,0.01167
len,3,0.01167
at/,3,0.01167
art,3,0.01167
rte,3,0.01167
t m,3,0.01167
