chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.10784
er ,15,0.04902
ck ,13,0.04248
"t, ",10,0.03268
ghe,10,0.03268
aer,8,0.02614
n s,8,0.02614
de ,7,0.02288
ren,7,0.02288
 gh,7,0.02288
 da,7,0.02288
 ee,6,0.01961
nde,6,0.01961
een,6,0.01961
 al,6,0.01961
 so,6,0.01961
ver,6,0.01961
dae,5,0.01634
et ,5,0.01634
are,5,0.01634
gro,5,0.01634
 de,5,0.01634
 be,5,0.01634
 gr,5,0.01634
"n, ",5,0.01634
oor,5,0.01634
cht,5,0.01634
euc,5,0.01634
 ve,5,0.01634
 we,5,0.01634
 De,4,0.01307
sch,4,0.01307
k d,4,0.01307
ele,4,0.01307
ier,4,0.01307
ock,4,0.01307
ooc,4,0.01307
 oo,4,0.01307
 wa,4,0.01307
oen,4,0.01307
dt ,4,0.01307
den,4,0.01307
ert,4,0.01307
n d,4,0.01307
oet,4,0.01307
soe,4,0.01307
ht ,4,0.01307
uch,4,0.01307
reu,4,0.01307
r a,4,0.01307
