chars,Nombre d'apparitions,Frequence d'apparition
ghe,17,0.04096
en ,16,0.03855
er ,13,0.03133
ck ,12,0.02892
en.,12,0.02892
n. ,12,0.02892
"t, ",12,0.02892
"n, ",11,0.02651
oor,11,0.02651
aer,10,0.0241
ie ,10,0.0241
dt ,10,0.0241
ijn,10,0.0241
 gh,10,0.0241
"en,",9,0.02169
 he,9,0.02169
ven,9,0.02169
jn ,9,0.02169
 st,8,0.01928
 mi,8,0.01928
 u ,8,0.01928
cht,8,0.01928
t d,8,0.01928
 ic,8,0.01928
t m,8,0.01928
ick,8,0.01928
 di,7,0.01687
mij,7,0.01687
oet,7,0.01687
hen,7,0.01687
die,7,0.01687
lij,7,0.01687
hee,7,0.01687
t s,7,0.01687
eer,7,0.01687
 my,7,0.01687
 ha,7,0.01687
ch ,6,0.01446
et ,6,0.01446
ach,6,0.01446
 do,6,0.01446
or ,6,0.01446
my ,6,0.01446
eck,6,0.01446
 wi,5,0.01205
 ! ,5,0.01205
eef,5,0.01205
al ,5,0.01205
 op,5,0.01205
op ,5,0.01205
