chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.1003
et ,14,0.04255
uwe,11,0.03343
wen,10,0.0304
ouw,9,0.02736
n s,8,0.02432
an ,8,0.02432
dt ,8,0.02432
der,8,0.02432
er ,8,0.02432
t e,7,0.02128
ver,7,0.02128
 Go,7,0.02128
God,7,0.02128
odt,7,0.02128
Bru,6,0.01824
 ve,6,0.01824
iet,6,0.01824
ruy,6,0.01824
"t, ",6,0.01824
 Br,6,0.01824
syn,6,0.01824
 sy,6,0.01824
 ee,6,0.01824
lof,5,0.0152
Dan,5,0.0152
 Da,5,0.0152
ghe,5,0.0152
al ,5,0.0152
"n, ",5,0.0152
ie ,5,0.0152
n d,5,0.0152
oft,5,0.0152
 me,5,0.0152
ylo,5,0.0152
uyl,5,0.0152
 de,5,0.0152
n M,5,0.0152
yn ,5,0.0152
't ,5,0.0152
 't,5,0.0152
met,5,0.0152
een,5,0.0152
nen,4,0.01216
t t,4,0.01216
 tr,4,0.01216
tro,4,0.01216
rou,4,0.01216
oor,4,0.01216
 te,4,0.01216
