chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.0764
et ,19,0.0427
ck ,16,0.03596
 he,14,0.03146
 me,11,0.02472
ie ,11,0.02472
"t, ",11,0.02472
t h,10,0.02247
"n, ",10,0.02247
er ,10,0.02247
jn ,9,0.02022
 da,9,0.02022
an ,9,0.02022
 en,9,0.02022
 mi,9,0.02022
ijn,9,0.02022
ick,9,0.02022
 ha,9,0.02022
st ,9,0.02022
n h,8,0.01798
"en,",8,0.01798
 ge,8,0.01798
eer,8,0.01798
 ic,8,0.01798
ver,8,0.01798
 ve,8,0.01798
den,8,0.01798
die,7,0.01573
iet,7,0.01573
nie,7,0.01573
 ni,7,0.01573
eck,7,0.01573
 ee,7,0.01573
 hy,7,0.01573
", e",7,0.01573
 di,7,0.01573
t m,7,0.01573
est,7,0.01573
 my,7,0.01573
de ,7,0.01573
y m,7,0.01573
 be,7,0.01573
ten,7,0.01573
 de,6,0.01348
ens,6,0.01348
 u ,6,0.01348
t g,6,0.01348
my ,6,0.01348
", d",6,0.01348
hae,6,0.01348
