chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.0607
et ,14,0.04473
"t, ",14,0.04473
t d,12,0.03834
 u ,11,0.03514
er ,10,0.03195
 he,10,0.03195
oet,9,0.02875
"et,",9,0.02875
 me,7,0.02236
aet,7,0.02236
an ,7,0.02236
t h,7,0.02236
odt,7,0.02236
 gh,6,0.01917
 so,6,0.01917
ood,6,0.01917
 de,6,0.01917
ck ,6,0.01917
t m,6,0.01917
ert,6,0.01917
dt ,6,0.01917
het,5,0.01597
 en,5,0.01597
den,5,0.01597
n u,5,0.01597
t u,5,0.01597
een,5,0.01597
 da,5,0.01597
roo,5,0.01597
hy ,5,0.01597
her,5,0.01597
goe,4,0.01278
t t,4,0.01278
met,4,0.01278
rt ,4,0.01278
u h,4,0.01278
 to,4,0.01278
dan,4,0.01278
 be,4,0.01278
 ee,4,0.01278
eer,4,0.01278
t; ,4,0.01278
sch,4,0.01278
ls ,4,0.01278
 in,4,0.01278
oo ,4,0.01278
aer,4,0.01278
ghy,4,0.01278
n s,4,0.01278
