chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.05049
"t, ",26,0.03647
ant,25,0.03506
 ve,24,0.03366
ver,23,0.03226
t v,21,0.02945
et ,21,0.02945
 ha,20,0.02805
de ,19,0.02665
ers,19,0.02665
ens,19,0.02665
ns ,18,0.02525
rst,16,0.02244
"nt,",16,0.02244
"en,",15,0.02104
"n, ",15,0.02104
lij,15,0.02104
 en,15,0.02104
 in,14,0.01964
in ,14,0.01964
n v,13,0.01823
jck,12,0.01683
 li,12,0.01683
an ,12,0.01683
", D",12,0.01683
ijc,12,0.01683
aer,12,0.01683
den,12,0.01683
 wi,11,0.01543
eel,11,0.01543
gen,11,0.01543
t. ,11,0.01543
lie,11,0.01543
kt ,10,0.01403
God,10,0.01403
 Go,10,0.01403
van,10,0.01403
 va,10,0.01403
s h,10,0.01403
ien,10,0.01403
 Di,10,0.01403
nt ,10,0.01403
ckt,10,0.01403
ouw,10,0.01403
n ',10,0.01403
sta,10,0.01403
ode,10,0.01403
een,10,0.01403
er ,10,0.01403
 Me,10,0.01403
