chars,Nombre d'apparitions,Frequence d'apparition
er ,38,0.06574
en ,36,0.06228
ghe,24,0.04152
aer,21,0.03633
 da,18,0.03114
"t, ",17,0.02941
// ,16,0.02768
 gh,15,0.02595
et ,13,0.02249
an ,13,0.02249
hae,13,0.02249
 he,13,0.02249
ck ,12,0.02076
 ha,12,0.02076
 de,12,0.02076
eer,12,0.02076
een,11,0.01903
cht,11,0.01903
de ,10,0.0173
t//,10,0.0173
n d,10,0.0173
t h,10,0.0173
hee,10,0.0173
dat,10,0.0173
at ,10,0.0173
 en,9,0.01557
iet,9,0.01557
 ee,9,0.01557
aet,9,0.01557
n h,9,0.01557
lij,9,0.01557
hie,9,0.01557
ier,9,0.01557
ijc,8,0.01384
r d,8,0.01384
 va,8,0.01384
jck,8,0.01384
 on,8,0.01384
sch,8,0.01384
 hi,8,0.01384
n s,8,0.01384
e d,8,0.01384
ie ,8,0.01384
 ve,7,0.01211
ver,7,0.01211
t i,7,0.01211
el ,7,0.01211
hy ,7,0.01211
 do,7,0.01211
 al,7,0.01211
