chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.09955
ns ,8,0.0362
 de,8,0.0362
ons,8,0.0362
 on,7,0.03167
den,7,0.03167
"t, ",6,0.02715
eyd,5,0.02262
 Da,5,0.02262
an ,5,0.02262
at ,5,0.02262
"dt,",5,0.02262
igh,4,0.0181
oon,4,0.0181
ht ,4,0.0181
 st,4,0.0181
et ,4,0.0181
ydt,4,0.0181
hey,4,0.0181
n. ,4,0.0181
cht,4,0.0181
or ,4,0.0181
oor,4,0.0181
gen,4,0.0181
de ,4,0.0181
 va,4,0.0181
t o,4,0.0181
 So,4,0.0181
ond,3,0.01357
ver,3,0.01357
nen,3,0.01357
dt ,3,0.01357
gh ,3,0.01357
en.,3,0.01357
n o,3,0.01357
Son,3,0.01357
 wi,3,0.01357
n v,3,0.01357
te ,3,0.01357
r d,3,0.01357
oet,3,0.01357
 vo,3,0.01357
 te,3,0.01357
 he,3,0.01357
"n, ",3,0.01357
"en,",3,0.01357
ven,3,0.01357
n l,3,0.01357
aat,3,0.01357
wil,3,0.01357
