chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.03739
"t, ",20,0.01918
ver,13,0.01246
 He,12,0.01151
aer,12,0.01151
er ,12,0.01151
 ve,12,0.01151
den,12,0.01151
 en,11,0.01055
", D",11,0.01055
ijn,11,0.01055
sch,11,0.01055
gen,11,0.01055
n s,10,0.00959
ert,10,0.00959
"n, ",10,0.00959
eer,10,0.00959
et ,10,0.00959
ie ,9,0.00863
en.,9,0.00863
n. ,9,0.00863
ch ,9,0.00863
"rt,",9,0.00863
", ‘",9,0.00863
el ,8,0.00767
En ,8,0.00767
 En,8,0.00767
 u ,8,0.00767
 di,8,0.00767
 on,8,0.00767
hy ,8,0.00767
"en,",8,0.00767
 ge,8,0.00767
 hy,8,0.00767
en:,7,0.00671
at ,7,0.00671
 da,7,0.00671
nde,7,0.00671
n: ,7,0.00671
n v,7,0.00671
in ,7,0.00671
 in,7,0.00671
oor,7,0.00671
gh ,6,0.00575
 be,6,0.00575
lee,6,0.00575
jck,6,0.00575
 te,6,0.00575
 he,6,0.00575
ijc,6,0.00575
"d, ",6,0.00575
ons,6,0.00575
cht,6,0.00575
or ,6,0.00575
 va,6,0.00575
ten,6,0.00575
lij,5,0.00479
ees,5,0.00479
sen,5,0.00479
hee,5,0.00479
ond,5,0.00479
een,5,0.00479
die,5,0.00479
 so,5,0.00479
n d,5,0.00479
n o,5,0.00479
ls ,5,0.00479
igh,5,0.00479
jn ,5,0.00479
 we,5,0.00479
ck ,5,0.00479
ood,5,0.00479
an ,5,0.00479
van,5,0.00479
Die,5,0.00479
 Di,5,0.00479
n H,5,0.00479
hri,5,0.00479
 si,5,0.00479
che,4,0.00384
hey,4,0.00384
wae,4,0.00384
 wa,4,0.00384
nge,4,0.00384
te ,4,0.00384
: E,4,0.00384
t h,4,0.00384
ene,4,0.00384
erd,4,0.00384
aen,4,0.00384
eyt,4,0.00384
eyd,4,0.00384
oge,4,0.00384
dat,4,0.00384
 zi,4,0.00384
zij,4,0.00384
n w,4,0.00384
yde,4,0.00384
Hem,4,0.00384
eme,4,0.00384
mel,4,0.00384
oer,4,0.00384
 me,4,0.00384
met,4,0.00384
 De,4,0.00384
egh,4,0.00384
ft ,4,0.00384
doo,4,0.00384
eft,4,0.00384
 Ch,4,0.00384
Chr,4,0.00384
ris,4,0.00384
ist,4,0.00384
stu,4,0.00384
Hel,4,0.00384
eld,4,0.00384
yt ,4,0.00384
r v,4,0.00384
 do,4,0.00384
st ,4,0.00384
hte,4,0.00384
Doo,4,0.00384
eef,4,0.00384
 ha,4,0.00384
ren,4,0.00384
 vr,4,0.00384
t w,4,0.00384
sij,4,0.00384
 Do,4,0.00384
l e,4,0.00384
cke,4,0.00384
hae,4,0.00384
Dat,3,0.00288
erk,3,0.00288
elo,3,0.00288
t o,3,0.00288
ont,3,0.00288
 Ge,3,0.00288
n u,3,0.00288
t u,3,0.00288
gel,3,0.00288
Hee,3,0.00288
wee,3,0.00288
u s,3,0.00288
h i,3,0.00288
n t,3,0.00288
 ae,3,0.00288
aed,3,0.00288
oog,3,0.00288
 sy,3,0.00288
rey,3,0.00288
err,3,0.00288
 sc,3,0.00288
e n,3,0.00288
ude,3,0.00288
sy ,3,0.00288
sou,3,0.00288
 nu,3,0.00288
", S",3,0.00288
", d",3,0.00288
", E",3,0.00288
es ,3,0.00288
 al,3,0.00288
nu ,3,0.00288
och,3,0.00288
erw,3,0.00288
", V",3,0.00288
 Wa,3,0.00288
t s,3,0.00288
 mo,3,0.00288
od ,3,0.00288
de ,3,0.00288
 de,3,0.00288
 vo,3,0.00288
uyt,3,0.00288
vae,3,0.00288
 uy,3,0.00288
euw,3,0.00288
eeu,3,0.00288
 Vo,3,0.00288
us ,3,0.00288
tus,3,0.00288
ich,3,0.00288
n h,3,0.00288
loo,3,0.00288
erb,3,0.00288
n D,3,0.00288
s d,3,0.00288
n z,3,0.00288
t v,3,0.00288
s h,3,0.00288
y a,3,0.00288
-ge,3,0.00288
De ,3,0.00288
 Me,3,0.00288
ilt,3,0.00288
lt ,3,0.00288
nen,3,0.00288
e h,3,0.00288
 ga,3,0.00288
