chars,Nombre d'apparitions,Frequence d'apparition
 uw,9,0.04245
uw ,9,0.04245
je ,7,0.03302
 't,6,0.0283
't ,6,0.0283
et ,6,0.0283
en ,6,0.0283
t g,6,0.0283
 ge,6,0.0283
es ,5,0.02358
ond,5,0.02358
an ,5,0.02358
jes,5,0.02358
aar,5,0.02358
er ,5,0.02358
ar ,4,0.01887
 Me,4,0.01887
een,4,0.01887
 - ,4,0.01887
tje,4,0.01887
 st,4,0.01887
ge ,4,0.01887
e s,4,0.01887
iet,4,0.01887
 Zi,4,0.01887
oud,4,0.01887
 la,4,0.01887
"t, ",4,0.01887
ter,4,0.01887
at ,4,0.01887
dje,4,0.01887
Zie,3,0.01415
eer,3,0.01415
r d,3,0.01415
etj,3,0.01415
err,3,0.01415
rre,3,0.01415
ret,3,0.01415
n d,3,0.01415
e o,3,0.01415
n u,3,0.01415
? Z,3,0.01415
ert,3,0.01415
ver,3,0.01415
t? ,3,0.01415
tre,3,0.01415
ste,3,0.01415
n ',3,0.01415
t u,3,0.01415
s o,3,0.01415
