chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.08294
ghe,18,0.04265
er ,15,0.03555
ck ,14,0.03318
ijn,14,0.03318
 gh,11,0.02607
et ,11,0.02607
de ,11,0.02607
 ha,11,0.02607
aer,11,0.02607
jn ,11,0.02607
 en,10,0.0237
"n, ",10,0.0237
 va,9,0.02133
"t, ",9,0.02133
hen,9,0.02133
 he,8,0.01896
 ic,8,0.01896
ick,8,0.01896
"en,",8,0.01896
ie ,8,0.01896
 mi,8,0.01896
van,7,0.01659
n s,7,0.01659
at ,7,0.01659
 wa,7,0.01659
art,7,0.01659
eer,7,0.01659
hae,7,0.01659
n w,6,0.01422
sch,6,0.01422
nt ,6,0.01422
an ,6,0.01422
oor,6,0.01422
 sc,6,0.01422
een,6,0.01422
n h,6,0.01422
nde,6,0.01422
t m,6,0.01422
eck,6,0.01422
 Ic,5,0.01185
Ick,5,0.01185
ot ,5,0.01185
"e, ",5,0.01185
nne,5,0.01185
 cl,5,0.01185
cla,5,0.01185
lie,5,0.01185
 pi,5,0.01185
pij,5,0.01185
