chars,Nombre d'apparitions,Frequence d'apparition
 ik,9,0.04265
 my,9,0.04265
ik ,8,0.03791
 he,7,0.03318
 ve,7,0.03318
ond,6,0.02844
ver,6,0.02844
"n, ",6,0.02844
"en,",6,0.02844
er ,6,0.02844
yn ,6,0.02844
myn,6,0.02844
aas,5,0.0237
an ,4,0.01896
ela,4,0.01896
hel,4,0.01896
eer,4,0.01896
die,4,0.01896
 be,4,0.01896
laa,4,0.01896
in ,4,0.01896
sch,4,0.01896
at ,4,0.01896
dat,4,0.01896
 da,4,0.01896
 in,4,0.01896
my ,3,0.01422
est,3,0.01422
 va,3,0.01422
van,3,0.01422
aar,3,0.01422
 wi,3,0.01422
ier,3,0.01422
bee,3,0.01422
ar ,3,0.01422
 di,3,0.01422
ees,3,0.01422
ter,3,0.01422
't ,3,0.01422
 't,3,0.01422
yde,3,0.01422
de ,3,0.01422
n d,3,0.01422
s i,3,0.01422
cha,3,0.01422
 sc,3,0.01422
 ge,3,0.01422
 ha,3,0.01422
t i,3,0.01422
ie ,3,0.01422
