chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.04737
de ,9,0.04737
aar,6,0.03158
 de,6,0.03158
ij ,6,0.03158
er ,5,0.02632
lde,5,0.02632
 wa,5,0.02632
en.,5,0.02632
n. ,5,0.02632
et ,5,0.02632
sch,4,0.02105
n v,4,0.02105
", d",4,0.02105
een,4,0.02105
den,4,0.02105
 mi,4,0.02105
ild,4,0.02105
lij,4,0.02105
laa,3,0.01579
was,3,0.01579
as ,3,0.01579
t g,3,0.01579
 Di,3,0.01579
Die,3,0.01579
ie ,3,0.01579
"ar,",3,0.01579
"r, ",3,0.01579
 he,3,0.01579
 va,3,0.01579
 vo,3,0.01579
an ,3,0.01579
gen,3,0.01579
 sc,3,0.01579
t v,3,0.01579
nge,3,0.01579
ang,3,0.01579
van,3,0.01579
 da,3,0.01579
jk ,3,0.01579
ijk,3,0.01579
rie,3,0.01579
 vr,3,0.01579
't ,3,0.01579
 't,3,0.01579
 on,3,0.01579
ik ,3,0.01579
 ik,3,0.01579
st ,3,0.01579
t w,2,0.01053
