chars,Nombre d'apparitions,Frequence d'apparition
en ,82,0.09031
dt ,37,0.04075
"t, ",32,0.03524
et ,28,0.03084
 en,28,0.03084
aer,26,0.02863
"n, ",25,0.02753
eer,25,0.02753
er ,24,0.02643
", D",23,0.02533
igh,21,0.02313
 Da,20,0.02203
"en,",20,0.02203
den,20,0.02203
 Go,19,0.02093
God,19,0.02093
odt,19,0.02093
n s,19,0.02093
"dt,",19,0.02093
t e,17,0.01872
 me,17,0.01872
oor,17,0.01872
 ge,16,0.01762
ydt,15,0.01652
oet,15,0.01652
eyd,15,0.01652
t d,14,0.01542
 on,14,0.01542
an ,14,0.01542
gh ,14,0.01542
 he,13,0.01432
moe,13,0.01432
and,13,0.01432
ns ,13,0.01432
 u ,13,0.01432
sch,12,0.01322
cht,12,0.01322
ons,12,0.01322
ndt,12,0.01322
hey,12,0.01322
aen,11,0.01211
 in,11,0.01211
in ,11,0.01211
"er,",11,0.01211
"r, ",11,0.01211
 st,11,0.01211
men,11,0.01211
t g,11,0.01211
or ,11,0.01211
ck ,10,0.01101
