chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.06977
er ,21,0.06105
"n, ",15,0.0436
"en,",14,0.0407
ijn,10,0.02907
je ,9,0.02616
 mi,9,0.02616
jn ,9,0.02616
aen,8,0.02326
mij,8,0.02326
gae,7,0.02035
oo ,7,0.02035
 sl,7,0.02035
ten,7,0.02035
 ha,7,0.02035
 ga,7,0.02035
de ,7,0.02035
 so,7,0.02035
 da,7,0.02035
tje,7,0.02035
aer,6,0.01744
et ,6,0.01744
sla,6,0.01744
gen,6,0.01744
 Mo,6,0.01744
 ge,5,0.01453
ige,5,0.01453
rou,5,0.01453
gy ,5,0.01453
 gy,5,0.01453
r m,5,0.01453
oed,5,0.01453
agt,5,0.01453
rtj,5,0.01453
dde,5,0.01453
n d,5,0.01453
n s,5,0.01453
den,5,0.01453
or ,5,0.01453
oor,5,0.01453
voo,5,0.01453
 vo,5,0.01453
 Ro,4,0.01163
Ros,4,0.01163
osb,4,0.01163
sbe,4,0.01163
bey,4,0.01163
eye,4,0.01163
yer,4,0.01163
ert,4,0.01163
