chars,Nombre d'apparitions,Frequence d'apparition
"n, ",91,0.07274
"en,",88,0.07034
er ,82,0.06555
aer,75,0.05995
en ,54,0.04317
 ha,46,0.03677
et ,45,0.03597
hae,41,0.03277
 ‘t,32,0.02558
‘t ,32,0.02558
den,30,0.02398
"t, ",30,0.02398
t h,24,0.01918
een,22,0.01759
", D",20,0.01599
t d,20,0.01599
ver,19,0.01519
t s,19,0.01519
len,19,0.01519
 ve,18,0.01439
 al,17,0.01359
oet,17,0.01359
ghe,17,0.01359
ie ,17,0.01359
al ,16,0.01279
 de,16,0.01279
ert,16,0.01279
 be,16,0.01279
aet,16,0.01279
 zi,16,0.01279
an ,16,0.01279
ren,16,0.01279
is ,15,0.01199
iet,15,0.01199
 gh,15,0.01199
Sy ,14,0.01119
 Sy,14,0.01119
", S",14,0.01119
 he,14,0.01119
ief,14,0.01119
ijn,14,0.01119
ten,14,0.01119
cht,14,0.01119
 ee,13,0.01039
 in,13,0.01039
 wi,13,0.01039
 u ,13,0.01039
sch,13,0.01039
nie,13,0.01039
t v,13,0.01039
