chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.05067
"n, ",19,0.05067
"en,",17,0.04533
an ,15,0.04
aar,14,0.03733
 my,12,0.032
ven,11,0.02933
myn,11,0.02933
and,10,0.02667
yn ,10,0.02667
et ,9,0.024
 u ,9,0.024
er ,9,0.024
 va,8,0.02133
eve,8,0.02133
een,7,0.01867
 tr,7,0.01867
ar ,7,0.01867
eev,7,0.01867
eid,7,0.01867
den,6,0.016
ste,6,0.016
der,6,0.016
nde,6,0.016
lee,6,0.016
 le,6,0.016
ver,6,0.016
 Da,6,0.016
", D",6,0.016
 ee,6,0.016
tro,6,0.016
sch,5,0.01333
ouw,5,0.01333
rou,5,0.01333
e t,5,0.01333
"d, ",5,0.01333
van,5,0.01333
ide,5,0.01333
hei,5,0.01333
 st,5,0.01333
 sc,5,0.01333
ig ,5,0.01333
st ,5,0.01333
 ge,5,0.01333
is ,5,0.01333
 is,5,0.01333
"t, ",5,0.01333
de ,5,0.01333
g w,4,0.01067
at ,4,0.01067
