chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.05263
ver,13,0.03801
"n, ",13,0.03801
de ,13,0.03801
ghe,12,0.03509
 de,11,0.03216
 vv,11,0.03216
"en,",10,0.02924
 ve,9,0.02632
e v,9,0.02632
vve,9,0.02632
n. ,8,0.02339
cht,8,0.02339
sch,8,0.02339
en.,8,0.02339
"t, ",7,0.02047
t a,7,0.02047
hen,7,0.02047
ert,6,0.01754
 gh,6,0.01754
an ,6,0.01754
 De,6,0.01754
aar,6,0.01754
al ,6,0.01754
 he,6,0.01754
 so,6,0.01754
at ,6,0.01754
den,6,0.01754
 al,6,0.01754
ch ,5,0.01462
aat,5,0.01462
t v,5,0.01462
t s,5,0.01462
't ,5,0.01462
ich,5,0.01462
och,5,0.01462
er ,5,0.01462
oo ,5,0.01462
soo,5,0.01462
oor,5,0.01462
n d,4,0.0117
or ,4,0.0117
 be,4,0.0117
ijn,4,0.0117
", D",4,0.0117
s v,4,0.0117
che,4,0.0117
een,4,0.0117
ckt,4,0.0117
te ,4,0.0117
