chars,Nombre d'apparitions,Frequence d'apparition
 mi,19,0.06189
mij,17,0.05537
ijn,16,0.05212
jn ,15,0.04886
ij ,11,0.03583
en ,10,0.03257
 de,9,0.02932
"n, ",8,0.02606
een,7,0.0228
"d, ",6,0.01954
 da,6,0.01954
 be,6,0.01954
at ,6,0.01954
n. ,6,0.01954
 al,6,0.01954
n! ,6,0.01954
 ik,6,0.01954
 wi,6,0.01954
 zi,6,0.01954
sch,5,0.01629
t d,5,0.01629
 vr,5,0.01629
nen,5,0.01629
aar,5,0.01629
 ve,5,0.01629
en!,5,0.01629
ik ,5,0.01629
an ,5,0.01629
min,5,0.01629
"t, ",5,0.01629
oo ,4,0.01303
uw ,4,0.01303
den,4,0.01303
rij,4,0.01303
de ,4,0.01303
 st,4,0.01303
der,4,0.01303
wij,4,0.01303
 zo,4,0.01303
ie ,4,0.01303
is ,4,0.01303
laa,4,0.01303
die,4,0.01303
 di,4,0.01303
e d,4,0.01303
 sc,4,0.01303
zij,4,0.01303
ori,4,0.01303
oor,4,0.01303
en.,4,0.01303
