chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.05945
"t, ",24,0.05096
 do,19,0.04034
er ,18,0.03822
doo,16,0.03397
cht,15,0.03185
't ,13,0.0276
sch,13,0.0276
aer,13,0.0276
e d,12,0.02548
 de,12,0.02548
ood,11,0.02335
odt,11,0.02335
oor,11,0.02335
 't,11,0.02335
 De,10,0.02123
de ,10,0.02123
et ,10,0.02123
De ,9,0.01911
t g,9,0.01911
", D",9,0.01911
at ,8,0.01699
ach,8,0.01699
ck ,8,0.01699
eer,7,0.01486
 on,7,0.01486
eve,7,0.01486
ers,7,0.01486
t d,7,0.01486
dt ,7,0.01486
"r, ",7,0.01486
elt,7,0.01486
ckt,7,0.01486
 En,6,0.01274
", E",6,0.01274
"ht,",6,0.01274
iel,6,0.01274
ech,6,0.01274
rac,6,0.01274
En ,6,0.01274
n h,6,0.01274
ver,6,0.01274
 sc,6,0.01274
 ro,6,0.01274
 me,6,0.01274
", d",6,0.01274
ch ,6,0.01274
 ge,6,0.01274
t u,5,0.01062
 in,5,0.01062
