chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.07985
oor,10,0.03802
et ,9,0.03422
er ,9,0.03422
"t, ",8,0.03042
 ge,8,0.03042
or ,8,0.03042
t v,7,0.02662
 vo,6,0.02281
voo,6,0.02281
ver,6,0.02281
lan,6,0.02281
een,6,0.02281
n. ,5,0.01901
ren,5,0.01901
ie ,5,0.01901
 di,5,0.01901
ten,5,0.01901
 me,5,0.01901
ant,5,0.01901
en.,5,0.01901
"n, ",5,0.01901
"en,",5,0.01901
 on,5,0.01901
lij,5,0.01901
n d,5,0.01901
cht,5,0.01901
ons,4,0.01521
 wi,4,0.01521
hey,4,0.01521
der,4,0.01521
die,4,0.01521
. D,4,0.01521
te ,4,0.01521
met,4,0.01521
ht ,4,0.01521
oet,4,0.01521
gh ,4,0.01521
de ,4,0.01521
t d,4,0.01521
 en,4,0.01521
rt ,3,0.01141
sch,3,0.01141
che,3,0.01141
n l,3,0.01141
eyd,3,0.01141
 ee,3,0.01141
ken,3,0.01141
n g,3,0.01141
 't,3,0.01141
