chars,Nombre d'apparitions,Frequence d'apparition
en ,84,0.1037
// ,51,0.06296
 //,51,0.06296
ghe,31,0.03827
n /,27,0.03333
"n, ",26,0.0321
den,22,0.02716
"en,",22,0.02716
 gh,21,0.02593
er ,18,0.02222
ijn,18,0.02222
eer,16,0.01975
et ,16,0.01975
 be,16,0.01975
 on,15,0.01852
 de,15,0.01852
nde,14,0.01728
de ,14,0.01728
jn ,13,0.01605
oor,13,0.01605
hen,13,0.01605
e /,12,0.01481
cht,12,0.01481
sch,12,0.01481
ns ,11,0.01358
lij,11,0.01358
ede,11,0.01358
cke,11,0.01358
 zi,11,0.01358
der,11,0.01358
al ,11,0.01358
zij,11,0.01358
ck ,10,0.01235
ken,10,0.01235
ons,10,0.01235
te ,10,0.01235
t o,10,0.01235
 in,10,0.01235
ht ,10,0.01235
aer,10,0.01235
ere,9,0.01111
 wa,9,0.01111
and,9,0.01111
 he,9,0.01111
ijc,9,0.01111
jck,9,0.01111
in ,9,0.01111
ren,9,0.01111
ie ,9,0.01111
sen,9,0.01111
