chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.13176
lt ,8,0.02703
t t,7,0.02365
ch ,7,0.02365
ond,7,0.02365
den,7,0.02365
uen,7,0.02365
er ,7,0.02365
son,6,0.02027
n D,6,0.02027
aer,6,0.02027
nde,6,0.02027
em ,6,0.02027
et ,6,0.02027
aen,6,0.02027
 v ,6,0.02027
ich,6,0.02027
 Di,6,0.02027
 so,5,0.01689
ers,5,0.01689
ijn,5,0.01689
eue,5,0.01689
ghe,5,0.01689
sch,5,0.01689
n w,5,0.01689
de ,5,0.01689
 En,5,0.01689
 hy,5,0.01689
hem,5,0.01689
t h,5,0.01689
ilt,5,0.01689
dic,5,0.01689
edi,5,0.01689
st ,5,0.01689
Die,5,0.01689
En ,5,0.01689
hy ,5,0.01689
 wi,4,0.01351
 be,4,0.01351
ten,4,0.01351
tro,4,0.01351
l v,4,0.01351
wil,4,0.01351
ie ,4,0.01351
hri,4,0.01351
oed,4,0.01351
aec,4,0.01351
ot ,4,0.01351
 to,4,0.01351
 vo,4,0.01351
