chars,Nombre d'apparitions,Frequence d'apparition
"n, ",17,0.05136
aar,16,0.04834
"en,",15,0.04532
et ,14,0.0423
en ,13,0.03927
ar ,12,0.03625
er ,11,0.03323
", D",9,0.02719
 ni,9,0.02719
nie,9,0.02719
iet,9,0.02719
een,8,0.02417
at ,8,0.02417
 Da,8,0.02417
 ee,7,0.02115
 ha,7,0.02115
 zy,7,0.02115
haa,6,0.01813
 we,6,0.01813
"t, ",6,0.01813
 u ,6,0.01813
zy ,5,0.01511
op ,5,0.01511
 op,5,0.01511
ls ,5,0.01511
 ge,5,0.01511
and,5,0.01511
an ,5,0.01511
Dat,5,0.01511
", E",5,0.01511
 be,5,0.01511
r w,5,0.01511
", Z",5,0.01511
Zy ,4,0.01208
 ma,4,0.01208
nde,4,0.01208
 zo,4,0.01208
n z,4,0.01208
t z,4,0.01208
aan,4,0.01208
 aa,4,0.01208
loo,4,0.01208
 Zy,4,0.01208
"d, ",4,0.01208
 do,4,0.01208
aai,4,0.01208
n n,4,0.01208
nd ,4,0.01208
ond,4,0.01208
r z,4,0.01208
