chars,Nombre d'apparitions,Frequence d'apparition
en ,54,0.09908
et ,19,0.03486
"n, ",18,0.03303
tje,17,0.03119
je ,17,0.03119
ijn,16,0.02936
aar,15,0.02752
 de,14,0.02569
de ,13,0.02385
er ,13,0.02385
jn ,13,0.02385
"en,",12,0.02202
een,12,0.02202
aan,12,0.02202
 ee,11,0.02018
 me,11,0.02018
iet,11,0.02018
ar ,10,0.01835
at ,10,0.01835
 he,10,0.01835
ten,9,0.01651
"e, ",9,0.01651
n. ,9,0.01651
 mi,9,0.01651
t m,9,0.01651
n d,9,0.01651
Jan,9,0.01651
 Ja,9,0.01651
ntj,9,0.01651
el ,8,0.01468
den,8,0.01468
"je,",8,0.01468
 be,8,0.01468
mij,8,0.01468
rie,8,0.01468
n m,8,0.01468
 - ,8,0.01468
ant,8,0.01468
gen,7,0.01284
 Da,7,0.01284
 Gr,7,0.01284
Gri,7,0.01284
 aa,7,0.01284
 wa,7,0.01284
ede,7,0.01284
n V,7,0.01284
 't,7,0.01284
't ,7,0.01284
an ,7,0.01284
der,7,0.01284
