chars,Nombre d'apparitions,Frequence d'apparition
yne,27,0.05056
en ,22,0.0412
"e, ",21,0.03933
"ne,",20,0.03745
 qu,20,0.03745
quy,20,0.03745
uyn,20,0.03745
yn ,16,0.02996
"en,",14,0.02622
"n, ",14,0.02622
ste,13,0.02434
 my,13,0.02434
", q",13,0.02434
 Ho,12,0.02247
et ,12,0.02247
de ,12,0.02247
nde,11,0.0206
t. ,11,0.0206
 ik,10,0.01873
ik ,10,0.01873
ter,9,0.01685
myn,9,0.01685
ond,8,0.01498
aar,8,0.01498
jes,8,0.01498
", H",8,0.01498
 bl,8,0.01498
blo,8,0.01498
ten,8,0.01498
een,8,0.01498
 he,8,0.01498
Jaq,7,0.01311
 u ,7,0.01311
e i,7,0.01311
oe ,7,0.01311
Hoe,7,0.01311
eve,7,0.01311
uel,7,0.01311
que,7,0.01311
aqu,7,0.01311
e J,7,0.01311
 Ja,7,0.01311
lon,7,0.01311
", b",7,0.01311
n z,7,0.01311
an ,7,0.01311
ver,7,0.01311
 ve,7,0.01311
 ee,7,0.01311
 te,7,0.01311
