chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.10515
aer,26,0.05361
er ,24,0.04948
 ha,18,0.03711
hae,18,0.03711
den,14,0.02887
"n, ",13,0.0268
et ,13,0.0268
 de,11,0.02268
"t, ",11,0.02268
"en,",10,0.02062
 he,10,0.02062
lij,10,0.02062
ere,10,0.02062
n h,10,0.02062
En ,9,0.01856
 En,8,0.01649
 in,8,0.01649
te ,8,0.01649
ren,8,0.01649
 ge,8,0.01649
ver,8,0.01649
 te,7,0.01443
 en,7,0.01443
cht,7,0.01443
eer,7,0.01443
an ,7,0.01443
t h,7,0.01443
 sy,7,0.01443
igh,7,0.01443
sy ,7,0.01443
 be,7,0.01443
in ,7,0.01443
", E",7,0.01443
de ,7,0.01443
el ,6,0.01237
 ve,6,0.01237
t. ,6,0.01237
t s,6,0.01237
ken,6,0.01237
eli,6,0.01237
 Ma,6,0.01237
n s,6,0.01237
Man,6,0.01237
oor,6,0.01237
een,6,0.01237
 ee,6,0.01237
n g,6,0.01237
 Vr,5,0.01031
t i,5,0.01031
