chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.08401
 de,15,0.04065
an ,11,0.02981
 ’t,11,0.02981
’t ,11,0.02981
de ,10,0.0271
t v,9,0.02439
"n, ",9,0.02439
aar,9,0.02439
 en,9,0.02439
"en,",8,0.02168
hey,8,0.02168
fft,8,0.02168
den,8,0.02168
ver,8,0.02168
oor,8,0.02168
 on,8,0.02168
cht,7,0.01897
ns ,7,0.01897
 uw,7,0.01897
 ve,7,0.01897
 Ge,7,0.01897
eef,6,0.01626
een,6,0.01626
t. ,6,0.01626
eyt,6,0.01626
ft ,6,0.01626
eff,6,0.01626
ons,6,0.01626
t d,6,0.01626
dt ,6,0.01626
ert,6,0.01626
eer,6,0.01626
er ,6,0.01626
ere,6,0.01626
. D,5,0.01355
 he,5,0.01355
En ,5,0.01355
 En,5,0.01355
t i,5,0.01355
 wa,5,0.01355
Gee,5,0.01355
waa,5,0.01355
 we,5,0.01355
n w,5,0.01355
ord,5,0.01355
 wo,5,0.01355
uw ,5,0.01355
rt ,5,0.01355
 ge,5,0.01355
