chars,Nombre d'apparitions,Frequence d'apparition
en ,62,0.08201
 de,25,0.03307
ran,24,0.03175
nje,24,0.03175
anj,24,0.03175
 Or,23,0.03042
Ora,23,0.03042
"n, ",22,0.0291
"en,",21,0.02778
ten,19,0.02513
an ,19,0.02513
den,19,0.02513
et ,18,0.02381
 en,16,0.02116
 ve,15,0.01984
ver,15,0.01984
 uw,15,0.01984
uw ,14,0.01852
 on,14,0.01852
t o,14,0.01852
at ,14,0.01852
ns ,14,0.01852
er ,13,0.0172
aat,13,0.0172
je ,13,0.0172
de ,13,0.0172
eer,12,0.01587
oor,12,0.01587
 ge,12,0.01587
gen,11,0.01455
n v,11,0.01455
 da,11,0.01455
 he,11,0.01455
n d,11,0.01455
gt ,11,0.01455
n; ,11,0.01455
en;,11,0.01455
 Wi,11,0.01455
t. ,11,0.01455
Wil,10,0.01323
ren,10,0.01323
t d,10,0.01323
 Vo,10,0.01323
 me,10,0.01323
and,9,0.0119
eug,9,0.0119
aar,9,0.0119
lt ,9,0.0119
 we,9,0.0119
 En,9,0.0119
