chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.09091
"n, ",23,0.041
"en,",17,0.0303
an ,17,0.0303
 de,15,0.02674
 zy,15,0.02674
aar,15,0.02674
de ,14,0.02496
yn ,13,0.02317
et ,13,0.02317
 Da,12,0.02139
te ,12,0.02139
haa,12,0.02139
 hy,11,0.01961
 my,11,0.01961
or ,11,0.01961
zyn,11,0.01961
oor,11,0.01961
 he,10,0.01783
hy ,10,0.01783
 te,10,0.01783
at ,10,0.01783
ar ,10,0.01783
een,9,0.01604
n h,9,0.01604
t. ,9,0.01604
myn,9,0.01604
n D,9,0.01604
Min,9,0.01604
rin,9,0.01604
yn',9,0.01604
van,9,0.01604
t m,9,0.01604
n' ,9,0.01604
 Mi,8,0.01426
 da,8,0.01426
ind,8,0.01426
roo,8,0.01426
 Dr,8,0.01426
", d",8,0.01426
 va,8,0.01426
laa,8,0.01426
 do,8,0.01426
ver,8,0.01426
gen,8,0.01426
 Ve,8,0.01426
t h,8,0.01426
ste,8,0.01426
ust,8,0.01426
 ha,8,0.01426
