chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.06213
et ,15,0.04438
"t, ",12,0.0355
den,11,0.03254
ijn,11,0.03254
 ge,11,0.03254
jn ,10,0.02959
 u ,10,0.02959
er ,10,0.02959
ede,9,0.02663
 te,8,0.02367
at ,7,0.02071
n d,7,0.02071
oor,7,0.02071
oet,7,0.02071
ven,6,0.01775
 me,6,0.01775
"en,",6,0.01775
 da,6,0.01775
te ,6,0.01775
"n, ",6,0.01775
nde,6,0.01775
t u,6,0.01775
En ,6,0.01775
 En,6,0.01775
sch,6,0.01775
 en,6,0.01775
n g,5,0.01479
de ,5,0.01479
e b,5,0.01479
n. ,5,0.01479
en.,5,0.01479
gen,5,0.01479
igh,5,0.01479
dig,5,0.01479
", e",5,0.01479
 zi,5,0.01479
", E",5,0.01479
eer,5,0.01479
al ,5,0.01479
 al,5,0.01479
cht,5,0.01479
 sc,5,0.01479
 si,5,0.01479
t m,5,0.01479
n s,4,0.01183
el ,4,0.01183
ers,4,0.01183
ach,4,0.01183
ich,4,0.01183
