chars,Nombre d'apparitions,Frequence d'apparition
en ,82,0.04973
er ,35,0.02122
aer,29,0.01759
et ,19,0.01152
eer,17,0.01031
oor,16,0.0097
"n, ",16,0.0097
 ge,16,0.0097
ijn,16,0.0097
e s,16,0.0097
God,15,0.0091
 Go,15,0.0091
 ve,14,0.00849
 st,14,0.00849
n s,14,0.00849
eyt,14,0.00849
"t, ",14,0.00849
ie ,14,0.00849
"en,",14,0.00849
een,13,0.00788
ven,13,0.00788
't ,13,0.00788
 he,13,0.00788
ver,13,0.00788
igh,13,0.00788
aen,13,0.00788
 ee,12,0.00728
gen,12,0.00728
raf,12,0.00728
hey,12,0.00728
den,12,0.00728
n v,12,0.00728
n h,11,0.00667
die,11,0.00667
at ,11,0.00667
ond,11,0.00667
jn ,11,0.00667
an ,11,0.00667
yt ,11,0.00667
tra,11,0.00667
 de,11,0.00667
lij,10,0.00606
 't,10,0.00606
 si,10,0.00606
ijc,10,0.00606
jck,10,0.00606
de ,10,0.00606
erd,10,0.00606
hae,10,0.00606
str,10,0.00606
 op,10,0.00606
iet,10,0.00606
cht,10,0.00606
 di,9,0.00546
ghe,9,0.00546
aff,9,0.00546
t g,9,0.00546
t h,9,0.00546
 so,9,0.00546
", D",9,0.00546
 ha,9,0.00546
ech,9,0.00546
ot ,9,0.00546
 va,9,0.00546
 He,9,0.00546
nie,9,0.00546
 ni,9,0.00546
al ,8,0.00485
sch,8,0.00485
rde,8,0.00485
ers,8,0.00485
ert,8,0.00485
 da,8,0.00485
son,8,0.00485
men,8,0.00485
n d,8,0.00485
t o,8,0.00485
te ,8,0.00485
 en,8,0.00485
Hee,8,0.00485
lle,8,0.00485
ch ,7,0.00424
 al,7,0.00424
dae,7,0.00424
 sa,7,0.00424
sal,7,0.00424
sij,7,0.00424
eli,7,0.00424
cke,7,0.00424
 in,7,0.00424
rt ,7,0.00424
t s,7,0.00424
n g,7,0.00424
n a,7,0.00424
n m,7,0.00424
sta,7,0.00424
 te,7,0.00424
der,7,0.00424
 on,7,0.00424
or ,7,0.00424
gh ,7,0.00424
tae,7,0.00424
n; ,7,0.00424
ste,7,0.00424
 to,7,0.00424
t d,7,0.00424
in ,6,0.00364
eft,6,0.00364
ft ,6,0.00364
eck,6,0.00364
ck ,6,0.00364
 De,6,0.00364
 le,6,0.00364
 Da,6,0.00364
t. ,6,0.00364
nda,6,0.00364
t; ,6,0.00364
eve,6,0.00364
En ,6,0.00364
hee,6,0.00364
eef,6,0.00364
 En,6,0.00364
n G,6,0.00364
ome,6,0.00364
's ,6,0.00364
ere,6,0.00364
ren,6,0.00364
 we,6,0.00364
ord,6,0.00364
odt,6,0.00364
che,6,0.00364
rec,6,0.00364
t a,6,0.00364
 vo,6,0.00364
ht ,6,0.00364
rij,5,0.00303
och,5,0.00303
all,5,0.00303
voo,5,0.00303
oo ,5,0.00303
ods,5,0.00303
hy ,5,0.00303
hen,5,0.00303
ff ,5,0.00303
 Ge,5,0.00303
rs ,5,0.00303
t G,5,0.00303
dat,5,0.00303
 Di,5,0.00303
Die,5,0.00303
r s,5,0.00303
mee,5,0.00303
 's,5,0.00303
 me,5,0.00303
r o,5,0.00303
euw,5,0.00303
uwi,5,0.00303
t v,5,0.00303
wig,5,0.00303
ten,5,0.00303
en;,5,0.00303
n t,5,0.00303
 Va,5,0.00303
Van,5,0.00303
"yt,",5,0.00303
pst,4,0.00243
 sy,4,0.00243
sy ,4,0.00243
dt ,4,0.00243
ier,4,0.00243
ter,4,0.00243
ops,4,0.00243
ds ,4,0.00243
 uy,4,0.00243
uyt,4,0.00243
 Do,4,0.00243
ese,4,0.00243
 ae,4,0.00243
het,4,0.00243
rdi,4,0.00243
ght,4,0.00243
 Wa,4,0.00243
van,4,0.00243
vae,4,0.00243
el ,4,0.00243
 Sc,4,0.00243
Sch,4,0.00243
eeu,4,0.00243
s H,4,0.00243
dee,4,0.00243
eel,4,0.00243
oet,4,0.00243
f o,4,0.00243
 zy,4,0.00243
op ,4,0.00243
tot,4,0.00243
t l,4,0.00243
eyl,4,0.00243
", O",4,0.00243
", E",4,0.00243
