chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.06766
et ,27,0.04455
nen,24,0.0396
ns ,23,0.03795
"n, ",18,0.0297
 te,16,0.0264
den,16,0.0264
"en,",16,0.0264
 on,15,0.02475
 be,15,0.02475
oet,14,0.0231
nne,14,0.0231
inn,14,0.0231
ens,14,0.0231
 ee,14,0.0231
een,14,0.0231
te ,14,0.0231
ons,14,0.0231
t o,13,0.02145
"t, ",12,0.0198
ijd,11,0.01815
jde,11,0.01815
n m,11,0.01815
lij,10,0.0165
 me,10,0.0165
aet,10,0.0165
t. ,10,0.0165
e b,10,0.0165
 Ie,9,0.01485
Ies,9,0.01485
esu,9,0.01485
su ,9,0.01485
er ,9,0.01485
n b,9,0.01485
et.,8,0.0132
u g,8,0.0132
", V",8,0.0132
moe,8,0.0132
 mo,8,0.0132
bli,8,0.0132
 bl,8,0.0132
t e,8,0.0132
s m,8,0.0132
", O",7,0.01155
sch,7,0.01155
 ve,7,0.01155
. L,7,0.01155
 La,7,0.01155
Lae,7,0.01155
met,7,0.01155
