chars,Nombre d'apparitions,Frequence d'apparition
", h",60,0.07792
 ha,60,0.07792
"ha,",60,0.07792
"a, ",60,0.07792
en ,24,0.03117
de ,19,0.02468
 de,18,0.02338
"t, ",18,0.02338
je ,16,0.02078
 Pr,15,0.01948
Pri,14,0.01818
rin,14,0.01818
ins,14,0.01818
 vo,14,0.01818
"gt,",13,0.01688
s P,13,0.01688
nsj,12,0.01558
sje,12,0.01558
"d, ",12,0.01558
 zy,12,0.01558
ns ,11,0.01429
fal,10,0.01299
a. ,10,0.01299
la.,10,0.01299
ala,10,0.01299
ral,10,0.01299
era,10,0.01299
der,10,0.01299
lde,10,0.01299
ald,10,0.01299
", v",10,0.01299
 fa,10,0.01299
an ,10,0.01299
van,10,0.01299
 va,10,0.01299
 da,10,0.01299
is ,10,0.01299
 is,10,0.01299
 On,10,0.01299
n f,10,0.01299
 di,9,0.01169
vol,9,0.01169
agt,9,0.01169
p d,9,0.01169
Ons,9,0.01169
e d,9,0.01169
 he,9,0.01169
n d,9,0.01169
e i,9,0.01169
", O",8,0.01039
