chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.07071
ten,13,0.04377
"n, ",11,0.03704
"en,",10,0.03367
an ,9,0.0303
 he,8,0.02694
ghe,7,0.02357
igh,7,0.02357
 u ,7,0.02357
 wi,7,0.02357
wil,7,0.02357
te ,7,0.02357
aer,6,0.0202
ste,6,0.0202
lie,6,0.0202
 da,6,0.0202
in ,6,0.0202
n d,6,0.0202
 gh,6,0.0202
y d,5,0.01684
het,5,0.01684
ust,5,0.01684
et ,5,0.01684
Die,5,0.01684
 Di,5,0.01684
ie ,5,0.01684
dan,5,0.01684
 la,5,0.01684
ate,5,0.01684
den,5,0.01684
 in,5,0.01684
 de,5,0.01684
 wa,5,0.01684
t w,5,0.01684
gh ,5,0.01684
lat,5,0.01684
rte,4,0.01347
yt ,4,0.01347
oyt,4,0.01347
noy,4,0.01347
 no,4,0.01347
er ,4,0.01347
van,4,0.01347
 Da,4,0.01347
", D",4,0.01347
de ,4,0.01347
 va,4,0.01347
"t, ",4,0.01347
 is,4,0.01347
ijn,4,0.01347
