chars,Nombre d'apparitions,Frequence d'apparition
en ,50,0.08993
"n, ",23,0.04137
"en,",23,0.04137
aar,18,0.03237
ijn,17,0.03058
an ,16,0.02878
et ,15,0.02698
een,15,0.02698
jn ,15,0.02698
er ,14,0.02518
eer,12,0.02158
 ee,11,0.01978
n m,11,0.01978
 he,11,0.01978
 u ,11,0.01978
ren,10,0.01799
te ,10,0.01799
 ge,10,0.01799
 ik,10,0.01799
ik ,10,0.01799
", D",10,0.01799
ar ,10,0.01799
gen,10,0.01799
 mi,10,0.01799
mij,10,0.01799
 te,9,0.01619
 da,9,0.01619
n d,9,0.01619
den,9,0.01619
ver,9,0.01619
 ve,9,0.01619
", E",8,0.01439
 En,8,0.01439
En ,8,0.01439
 va,8,0.01439
 He,8,0.01439
de ,8,0.01439
age,8,0.01439
Hee,7,0.01259
 gy,7,0.01259
d g,7,0.01259
n H,7,0.01259
 me,7,0.01259
aan,7,0.01259
van,7,0.01259
at ,7,0.01259
oor,7,0.01259
hoo,7,0.01259
n w,7,0.01259
gy ,7,0.01259
