chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.07532
 he,19,0.04935
ijn,15,0.03896
jn ,13,0.03377
aer,10,0.02597
er ,10,0.02597
hey,10,0.02597
 ge,9,0.02338
 si,9,0.02338
ver,9,0.02338
eyd,9,0.02338
em ,8,0.02078
sij,8,0.02078
n v,8,0.02078
ck ,8,0.02078
n d,8,0.02078
 da,8,0.02078
 be,7,0.01818
 is,7,0.01818
 hy,7,0.01818
hy ,7,0.01818
igh,7,0.01818
 ve,7,0.01818
n s,7,0.01818
hem,7,0.01818
Sij,6,0.01558
is ,6,0.01558
ft ,6,0.01558
eft,6,0.01558
eef,6,0.01558
cht,6,0.01558
 vo,6,0.01558
ijs,6,0.01558
 Si,6,0.01558
n h,6,0.01558
in ,6,0.01558
 in,6,0.01558
 en,6,0.01558
ie ,6,0.01558
dae,5,0.01299
die,5,0.01299
 di,5,0.01299
sta,5,0.01299
n g,5,0.01299
ert,5,0.01299
aed,5,0.01299
den,5,0.01299
een,5,0.01299
an ,5,0.01299
vol,5,0.01299
