chars,Nombre d'apparitions,Frequence d'apparition
en ,7,0.02778
"n, ",3,0.0119
 ee,3,0.0119
een,3,0.0119
waa,3,0.0119
ien,3,0.0119
aar,3,0.0119
ag ,3,0.0119
"en,",2,0.00794
uns,2,0.00794
nst,2,0.00794
n k,2,0.00794
zwa,2,0.00794
aai,2,0.00794
aie,2,0.00794
rly,2,0.00794
raa,2,0.00794
 wa,2,0.00794
arl,2,0.00794
 ku,2,0.00794
lyk,2,0.00794
 me,2,0.00794
 vr,2,0.00794
kun,2,0.00794
at ,2,0.00794
ie ,2,0.00794
 he,2,0.00794
Die,2,0.00794
 'k,2,0.00794
'k ,2,0.00794
k Z,2,0.00794
Zag,2,0.00794
g h,2,0.00794
 Za,2,0.00794
hem,2,0.00794
em ,2,0.00794
 da,2,0.00794
dan,2,0.00794
 be,2,0.00794
", D",2,0.00794
 Di,2,0.00794
 Ma,1,0.00397
rt ,1,0.00397
t b,1,0.00397
bez,1,0.00397
ezw,1,0.00397
yk:,1,0.00397
k: ,1,0.00397
: M,1,0.00397
i z,1,0.00397
Maa,1,0.00397
"ar,",1,0.00397
"r, ",1,0.00397
", e",1,0.00397
 ei,1,0.00397
ei ,1,0.00397
 ze,1,0.00397
zeg,1,0.00397
ert,1,0.00397
"k, ",1,0.00397
eer,1,0.00397
", j",1,0.00397
g m,1,0.00397
s e,1,0.00397
en',1,0.00397
n' ,1,0.00397
' k,1,0.00397
"st,",1,0.00397
"t, ",1,0.00397
 ja,1,0.00397
lee,1,0.00397
ja ,1,0.00397
a w,1,0.00397
"yk,",1,0.00397
e m,1,0.00397
men,1,0.00397
n l,1,0.00397
 le,1,0.00397
eg ,1,0.00397
",) ",1,0.00397
 my,1,0.00397
ut ,1,0.00397
Tot,1,0.00397
ot ,1,0.00397
t w,1,0.00397
wat,1,0.00397
t n,1,0.00397
 nu,1,0.00397
nut,1,0.00397
t d,1,0.00397
) T,1,0.00397
 di,1,0.00397
die,1,0.00397
ent,1,0.00397
nt ,1,0.00397
t z,1,0.00397
 zy,1,0.00397
zy?,1,0.00397
 To,1,0.00397
 Is,1,0.00397
"my,",1,0.00397
t m,1,0.00397
"y, ",1,0.00397
", (",1,0.00397
 (S,1,0.00397
(St,1,0.00397
Sta,1,0.00397
taa,1,0.00397
aat,1,0.00397
me ,1,0.00397
"y,)",1,0.00397
e e,1,0.00397
n v,1,0.00397
vra,1,0.00397
aag,1,0.00397
g v,1,0.00397
vry,1,0.00397
"ry,",1,0.00397
Is ,1,0.00397
n; ,1,0.00397
t I,1,0.00397
op ,1,0.00397
oo ,1,0.00397
o k,1,0.00397
sti,1,0.00397
tig,1,0.00397
ig ,1,0.00397
g o,1,0.00397
 op,1,0.00397
p e,1,0.00397
 zo,1,0.00397
 ko,1,0.00397
koo,1,0.00397
oor,1,0.00397
ord,1,0.00397
rd ,1,0.00397
d d,1,0.00397
ans,1,0.00397
zoo,1,0.00397
e z,1,0.00397
sse,1,0.00397
eru,1,0.00397
m d,1,0.00397
an ,1,0.00397
n D,1,0.00397
 De,1,0.00397
Den,1,0.00397
n b,1,0.00397
ber,1,0.00397
ruc,1,0.00397
"an,",1,0.00397
uch,1,0.00397
cht,1,0.00397
hte,1,0.00397
ten,1,0.00397
n m,1,0.00397
 ma,1,0.00397
man,1,0.00397
nss,1,0.00397
sen,1,0.00397
't ,1,0.00397
'er,1,0.00397
Men,1,0.00397
n y,1,0.00397
 ys,1,0.00397
yst,1,0.00397
st ,1,0.00397
t ',1,0.00397
 'e,1,0.00397
er ,1,0.00397
; M,1,0.00397
r v,1,0.00397
 va,1,0.00397
van,1,0.00397
an!,1,0.00397
n! ,1,0.00397
! ',1,0.00397
 't,1,0.00397
 Me,1,0.00397
en;,1,0.00397
 ka,1,0.00397
 Sp,1,0.00397
kan,1,0.00397
an.,1,0.00397
n. ,1,0.00397
. ',1,0.00397
m z,1,0.00397
 zw,1,0.00397
", S",1,0.00397
Spr,1,0.00397
dra,1,0.00397
pri,1,0.00397
rin,1,0.00397
ing,1,0.00397
nge,1,0.00397
gen,1,0.00397
", d",1,0.00397
 dr,1,0.00397
y? ,1,0.00397
