chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.10239
er ,18,0.06143
ghe,15,0.05119
aer,9,0.03072
hen,8,0.0273
"t, ",8,0.0273
t. ,7,0.02389
"n, ",6,0.02048
 on,6,0.02048
ren,6,0.02048
 me,6,0.02048
", D",6,0.02048
ven,6,0.02048
"en,",6,0.02048
 de,6,0.02048
ns ,6,0.02048
et ,6,0.02048
aet,6,0.02048
int,5,0.01706
ons,5,0.01706
anc,5,0.01706
n s,5,0.01706
ngh,5,0.01706
men,5,0.01706
der,5,0.01706
God,5,0.01706
 Go,5,0.01706
ogh,5,0.01706
 da,5,0.01706
r h,4,0.01365
ken,4,0.01365
ijt,4,0.01365
n t,4,0.01365
lic,4,0.01365
 gh,4,0.01365
hel,4,0.01365
uut,4,0.01365
at ,4,0.01365
in ,4,0.01365
ch ,4,0.01365
est,4,0.01365
 so,4,0.01365
 ho,4,0.01365
den,3,0.01024
n h,3,0.01024
ods,3,0.01024
ds ,3,0.01024
son,3,0.01024
ove,3,0.01024
ach,3,0.01024
