chars,Nombre d'apparitions,Frequence d'apparition
 //,37,0.09463
// ,37,0.09463
en ,34,0.08696
ede,15,0.03836
n /,14,0.03581
er ,11,0.02813
e /,11,0.02813
ijn,11,0.02813
ert,10,0.02558
ck ,9,0.02302
jn ,8,0.02046
"e, ",8,0.02046
 he,8,0.02046
"t, ",8,0.02046
den,8,0.02046
cht,6,0.01535
rte,6,0.01535
n s,6,0.01535
et ,6,0.01535
", D",6,0.01535
"en,",6,0.01535
"n, ",6,0.01535
n v,5,0.01279
nne,5,0.01279
inn,5,0.01279
nen,5,0.01279
aen,5,0.01279
sch,5,0.01279
ver,5,0.01279
aer,5,0.01279
 Ge,4,0.01023
", H",4,0.01023
ten,4,0.01023
"l, ",4,0.01023
 my,4,0.01023
gen,4,0.01023
age,4,0.01023
me ,4,0.01023
 ge,4,0.01023
zij,4,0.01023
een,4,0.01023
 zi,4,0.01023
her,4,0.01023
"nt,",4,0.01023
ach,4,0.01023
 Di,4,0.01023
n a,4,0.01023
eel,4,0.01023
 be,4,0.01023
 wi,4,0.01023
