chars,Nombre d'apparitions,Frequence d'apparition
yn ,13,0.03514
 my,12,0.03243
tje,12,0.03243
gje,11,0.02973
myn,11,0.02973
je ,11,0.02973
Nig,10,0.02703
"je,",10,0.02703
igj,10,0.02703
at ,10,0.02703
 Ni,10,0.02703
zoe,10,0.02703
 zo,10,0.02703
"e, ",10,0.02703
aar,9,0.02432
uyt,9,0.02432
en ,8,0.02162
 da,8,0.02162
te ,8,0.02162
ytj,8,0.02162
 't,8,0.02162
't ,8,0.02162
 gy,7,0.01892
oet,7,0.01892
gy ,7,0.01892
n z,7,0.01892
ar ,7,0.01892
e a,6,0.01622
 ac,6,0.01622
ach,6,0.01622
ch!,6,0.01622
h! ,6,0.01622
 he,6,0.01622
dat,6,0.01622
 be,6,0.01622
luy,6,0.01622
e N,5,0.01351
Flu,5,0.01351
 Fl,5,0.01351
 ve,5,0.01351
an ,5,0.01351
ete,5,0.01351
 ee,5,0.01351
et ,5,0.01351
een,5,0.01351
", M",4,0.01081
 Ma,4,0.01081
er ,4,0.01081
oen,4,0.01081
! m,4,0.01081
