chars,Nombre d'apparitions,Frequence d'apparition
en ,74,0.10179
"n, ",28,0.03851
"en,",27,0.03714
er ,26,0.03576
ck ,22,0.03026
 ge,21,0.02889
 en,20,0.02751
de ,20,0.02751
aer,18,0.02476
 va,17,0.02338
sch,16,0.02201
van,16,0.02201
an ,15,0.02063
 de,14,0.01926
"t, ",14,0.01926
oor,14,0.01926
et ,14,0.01926
ick,14,0.01926
En ,13,0.01788
n h,13,0.01788
nde,13,0.01788
n s,13,0.01788
cht,12,0.01651
 En,12,0.01651
 ha,12,0.01651
men,11,0.01513
den,11,0.01513
 he,11,0.01513
n d,11,0.01513
ijn,11,0.01513
 ic,11,0.01513
n o,11,0.01513
gen,11,0.01513
yt ,10,0.01376
 bl,10,0.01376
een,10,0.01376
 na,10,0.01376
ht ,10,0.01376
 do,10,0.01376
jn ,10,0.01376
e s,10,0.01376
nt ,9,0.01238
t d,9,0.01238
t g,9,0.01238
at ,9,0.01238
der,9,0.01238
uyt,9,0.01238
ren,9,0.01238
ert,9,0.01238
", e",9,0.01238
