chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.07843
den,12,0.03361
aer,11,0.03081
 Al,11,0.03081
nge,10,0.02801
ijd,9,0.02521
All,9,0.02521
elu,8,0.02241
uja,8,0.02241
luj,8,0.02241
n s,8,0.02241
lel,8,0.02241
lle,8,0.02241
erd,8,0.02241
"en,",7,0.01961
an ,7,0.01961
"n, ",7,0.01961
ouw,7,0.01961
 sa,7,0.01961
ijn,7,0.01961
rde,7,0.01961
al ,6,0.01681
my ,6,0.01681
 my,6,0.01681
jn ,6,0.01681
 //,6,0.01681
er ,6,0.01681
ver,6,0.01681
// ,6,0.01681
rou,6,0.01681
mij,6,0.01681
ck ,6,0.01681
 En,6,0.01681
tro,6,0.01681
 tr,6,0.01681
"r, ",6,0.01681
"er,",6,0.01681
 mi,6,0.01681
die,5,0.01401
sal,5,0.01401
n m,5,0.01401
jde,5,0.01401
 ve,5,0.01401
ick,5,0.01401
 di,5,0.01401
ie ,5,0.01401
 ge,5,0.01401
 ic,5,0.01401
gel,5,0.01401
", A",5,0.01401
