chars,Nombre d'apparitions,Frequence d'apparition
en ,69,0.14775
er ,24,0.05139
ie ,18,0.03854
 da,14,0.02998
 di,13,0.02784
die,12,0.0257
ghe,12,0.0257
ren,12,0.0257
n s,11,0.02355
den,10,0.02141
et ,9,0.01927
ten,9,0.01927
n d,8,0.01713
ch ,8,0.01713
cht,8,0.01713
 wa,8,0.01713
uer,8,0.01713
e d,8,0.01713
sch,7,0.01499
n w,7,0.01499
 on,7,0.01499
aer,7,0.01499
t d,7,0.01499
ter,7,0.01499
ech,7,0.01499
nec,7,0.01499
nts,7,0.01499
 Wi,7,0.01499
der,7,0.01499
nde,7,0.01499
hen,7,0.01499
kne,7,0.01499
 la,6,0.01285
men,6,0.01285
een,6,0.01285
 ee,6,0.01285
skn,6,0.01285
tsk,6,0.01285
ant,6,0.01285
lan,6,0.01285
are,6,0.01285
rie,6,0.01285
Wi ,6,0.01285
n W,6,0.01285
 he,6,0.01285
 wi,6,0.01285
de ,6,0.01285
ns ,6,0.01285
 gh,6,0.01285
ste,6,0.01285
